episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
205400,0.32,74.58997338443355,-1.2102781717445616,0.0012438025050960262
205500,0.2,66.08388816490138,-1.2092034325418852,0.0012393520759494568
205600,0.2,71.08376531349344,-1.2106039935956103,0.0012346354861057912
205700,0.3,77.21480039796253,-1.2104606996122955,0.0012291621070217153
205800,0.36,91.15466644135654,-1.2068023885143244,0.0012245065828588122
205900,0.2,102.6750359344465,-1.208287464880163,0.0012196278524672696
206000,0.22,99.55929683148628,-1.2105613018422168,0.0012144302334491453
206100,0.58,86.42855244126719,-1.2115248293922543,0.0012127295834792919
206200,0.8,85.33987538009424,-1.2120264332532575,0.0012104921023143452
206300,0.7,77.75745951723717,-1.2121500087617552,0.0012088587987273964
206400,0.7,71.88339702482408,-1.2121993279051508,0.0012072642181300691
206500,0.68,75.26111074627796,-1.211091292853469,0.0012054763776300928
206600,0.74,80.9821454123581,-1.2106551435245245,0.00120361336862578
206700,0.56,84.17480604547401,-1.2095568092535864,0.001201724517257375
206800,0.78,93.69909388724777,-1.2080465101723477,0.0011999478203824493
206900,0.78,96.6366528998879,-1.209444766859293,0.0011980527408349678
207000,0.76,94.05882058195726,-1.2096281231609065,0.001196122258047979
207100,0.14,82.01807300619501,-1.2122723569789475,0.0011921614125245364
207200,0.12,48.19597936195151,-1.215276842042572,0.0011885684177007443
207300,0.2,40.2490074542671,-1.2164007759074205,0.0011850351333141539
207400,0.32,51.52631680288297,-1.217240780924507,0.001180565336431594
207500,0.1,54.71672762694514,-1.2182330054843598,0.0011765891151857997
207600,0.12,55.707474224049236,-1.219445887982309,0.0011728142731783874
207700,0.16,48.03067701294988,-1.2202375122163969,0.0011689493128782865
207800,0.16,53.246009438872136,-1.2203987651710735,0.0011647406242163835
207900,0.22,59.09886364577025,-1.2194051166920823,0.0011605367016797065
208000,0.16,58.97248203121042,-1.2201145011395966,0.0011560080939118362
208100,0.8,62.016380777670555,-1.2205462636782227,0.0011542840386838144
208200,0.78,63.83625048639075,-1.2215248637093927,0.0011524533545576108
208300,0.6,55.566131672408545,-1.2224747192890755,0.001150458745262887
208400,0.72,56.166759990330746,-1.2226197572301676,0.0011489194841821906
208500,0.72,58.009440628860226,-1.2225738246181699,0.0011474580122939216
208600,0.64,62.41302112356609,-1.2210373779710901,0.001145830637567293
208700,0.84,64.76219552922042,-1.2205043129511919,0.001144392091567938
208800,0.62,70.95926773778841,-1.219666782490974,0.0011425846941442359
208900,0.66,73.68061010955836,-1.2204104068190789,0.0011409907016466966
209000,0.78,88.2156580085942,-1.219833410430667,0.0011396893457196128
209100,0.22,78.49174405544034,-1.2223332652762202,0.0011359320137208128
209200,0.3,67.03719194156794,-1.2230395537270575,0.001132047309037493
209300,0.28,49.39084372923236,-1.2240239380442979,0.0011279440166905633
209400,0.3,58.09355606051699,-1.221599448048183,0.001123700291288472
209500,0.34,61.486643916888575,-1.2218549965030236,0.0011197655365934663
209600,0.26,63.346987610827284,-1.223384041553808,0.0011160967134263783
209700,0.24,50.58467364300822,-1.2257679466948983,0.0011120972765217224
209800,0.28,44.67180018321301,-1.2270777174187342,0.0011077957949905707
209900,0.18,36.90955541910995,-1.2274933107390074,0.0011038093256859124
210000,0.32,54.13063890310861,-1.2262040149306794,0.0010995993878426095
210100,0.68,69.82067796621794,-1.2244571305454957,0.0010981219698446773
210200,0.78,81.89039313095273,-1.2238305483247434,0.0010966497720126698
210300,0.76,89.00506446492625,-1.2235393460136015,0.001095198166094553
210400,0.78,89.57890645158439,-1.2241757230220378,0.001093830461151232
210500,0.7,90.08959024655633,-1.223641541970328,0.0010918442297718066
210600,0.76,90.46995515168373,-1.2232465010749776,0.0010899125573117562
210700,0.84,97.05174813544593,-1.2217521152958133,0.00108797859043142
210800,0.58,90.26433722133149,-1.2235846505318968,0.0010863097157270587
210900,0.7,85.32436676552487,-1.2236044305557938,0.0010847435181557616
211000,0.6,84.27419937464924,-1.2234435273342656,0.0010832622825851556
211100,0.18,61.78841525243337,-1.226107456685886,0.001079079399886473
211200,0.26,35.055400333806396,-1.2287110235454906,0.0010746813725456851
211300,0.26,28.796455971009408,-1.2288526328921827,0.001070406272047989
211400,0.2,30.752536142355883,-1.2282509743016448,0.0010661587328911508
211500,0.24,31.693993296723058,-1.2301683694005432,0.0010615696553018799
211600,0.16,37.44407486524548,-1.2289727076122392,0.0010573014599628975
211700,0.24,42.52411247134757,-1.2298011308881238,0.0010527885118014467
211800,0.14,43.679414062999115,-1.2305829044091363,0.001048685651290364
211900,0.2,44.42073365113056,-1.2308344390191008,0.0010445166257212345
212000,0.18,54.45383877948862,-1.2297705691912806,0.001040382640645339
212100,0.72,64.016069175921,-1.2285075970555153,0.0010391716642906177
212200,0.68,69.90169972808899,-1.2273679148923224,0.0010378638590127413
212300,0.66,69.54821762070553,-1.2272442152344905,0.0010365155644023786
212400,0.68,71.25269819641767,-1.2287891302482523,0.0010348238500519724
212500,0.7,74.80392522856715,-1.2282626508754002,0.0010330707927436503
212600,0.58,76.44311277317041,-1.2270559286506502,0.0010317056143666868
212700,0.68,69.76467838589609,-1.227658844261088,0.0010302305054804655
212800,0.62,69.64758258572381,-1.228290735545626,0.0010290850113130884
212900,0.66,65.3372508848452,-1.2293465856774863,0.001027580868951255
213000,0.5,61.015138774212815,-1.229016691969617,0.0010263105885615323
213100,0.16,45.08994230786404,-1.232699009414802,0.0010227851227785757
213200,0.14,41.988347981757464,-1.2337177714262266,0.0010192156069474293
213300,0.12,44.62063576002788,-1.2332330972595291,0.0010162493259247283
213400,0.08,51.22075030848149,-1.2337843832856816,0.001013149928244275
213500,0.1,58.61168880248994,-1.2327959743935044,0.0010097214173676
213600,0.12,62.319926627563504,-1.2333182214530634,0.00100635306397587
213700,0.18,69.62060018844457,-1.2327091786867137,0.0010026245062401066
213800,0.16,69.38552262559064,-1.233844852401825,0.000999220322257419
213900,0.12,64.01405325908405,-1.2345782547111888,0.0009954792674675915
214000,0.06,49.99177565940207,-1.235189347773992,0.0009920516246896712
214100,0.68,55.091902614159764,-1.2337129497603123,0.0009908137219829024
214200,0.6,62.76200895766289,-1.2325185421116995,0.000989644509060682
214300,0.5,56.20144175774842,-1.2344147508897907,0.000988037247409938
214400,0.52,56.12070871645478,-1.233667939575633,0.0009866159909506904
214500,0.52,59.792206001923454,-1.2326449661536973,0.0009852695383889346
214600,0.6,55.29269626854076,-1.2330119976298786,0.0009838406046001878
214700,0.6,58.145837067762756,-1.2324376095011766,0.0009824260234391694
214800,0.7,67.43550187011884,-1.231044420021652,0.000981048989516245
214900,0.68,65.40825255329872,-1.2308876005356097,0.0009795327248963664
215000,0.56,62.81927475201003,-1.2300813303807063,0.000978199362686864
215100,0.2,65.48744114810602,-1.2297123529774736,0.0009749347508012457
215200,0.26,72.54869948075965,-1.229914193432502,0.0009715406849369953
215300,0.2,70.22851408368405,-1.2326587105502205,0.0009679398978190927
215400,0.18,76.28096747616783,-1.231553985189197,0.0009645613093145034
215500,0.16,98.20921788230655,-1.2292061155833964,0.0009613239953778674
215600,0.1,87.29351582402137,-1.2311945681758505,0.0009577727108856863
215700,0.16,84.42866631673873,-1.2310971228393555,0.0009536051014172983
215800,0.3,95.74171341363889,-1.2304134112758882,0.0009497621129668411
215900,0.22,105.41627331247341,-1.2313991675808507,0.0009460730119591603
216000,0.26,95.42887156912695,-1.2315959188410772,0.0009424069575178629
216100,0.7,83.22743924460725,-1.2326486762138635,0.0009411355664747358
216200,0.64,78.43005435670233,-1.2310732857346327,0.0009395847248343531
216300,0.66,73.15821545288776,-1.2311104903696521,0.0009380503686790912
216400,0.58,66.45542393554773,-1.231041024950524,0.000936638728019968
216500,0.58,61.44027910739652,-1.2334693587239518,0.000934867908923257
216600,0.7,57.14468970847082,-1.2355711871410038,0.0009335822752327955
216700,0.68,53.76296972063082,-1.236915181501216,0.0009323486617902192
216800,0.62,52.024407386508614,-1.236672635841839,0.0009308031311141684
216900,0.62,54.99575793546434,-1.2372433910146337,0.000929492924785115
217000,0.66,55.7536415638485,-1.2378322263975385,0.0009279206709469639
217100,0.24,65.12979028404028,-1.2382124139560986,0.0009242032778659741
217200,0.26,59.700788201934394,-1.2394079248409744,0.0009204765683813271
217300,0.26,66.58358685761988,-1.2392672755851444,0.0009164993379593868
217400,0.2,63.87864475860614,-1.2394892355707965,0.0009131944570516983
217500,0.16,73.2277282950831,-1.2387016470553611,0.0009097366797566398
217600,0.2,64.64498729772355,-1.2407097055808431,0.0009060703885933366
217700,0.26,79.28298455718719,-1.2379493366516658,0.0009025425126522458
217800,0.22,86.50404900522248,-1.23809839313141,0.0008988601354290211
217900,0.28,85.60299743508207,-1.240417033655584,0.0008953683916113036
218000,0.22,78.628693503423,-1.2409880866243859,0.0008919970667955215
218100,0.68,80.49036272837074,-1.2401866208809056,0.0008903138528203899
218200,0.64,69.17915191721767,-1.2426277578468938,0.0008889512029090163
218300,0.7,70.25728156367776,-1.2428665658420983,0.0008875021501932026
218400,0.62,67.90332430756436,-1.2429210982078596,0.0008859029825073318
218500,0.74,68.4974491298142,-1.2419275003484187,0.0008845062626476424
218600,0.8,67.54746313741418,-1.241794684323408,0.0008833382920864984
218700,0.6,61.542827636053865,-1.2419989088553784,0.0008822305742967332
218800,0.62,63.054669224406126,-1.241979923699921,0.0008807323206028765
218900,0.66,65.74262850137808,-1.2415586361143038,0.0008790631990052322
219000,0.7,62.41890269743714,-1.2427243129506576,0.0008778221353797023
219100,0.2,53.759916490889815,-1.2443081304289325,0.0008746178461734419
219200,0.22,69.66860941729955,-1.2456860494278401,0.0008714250356367636
219300,0.16,76.34224969278426,-1.2471679235728712,0.0008682631991627358
219400,0.24,76.92785141492746,-1.2474675453304498,0.0008651231731037507
219500,0.2,75.04979003023358,-1.2453932285996208,0.0008614967154261377
219600,0.32,80.54481864206016,-1.2454820403879263,0.0008584130065156552
219700,0.18,71.94830155856704,-1.2458650578172032,0.0008550901852064144
219800,0.24,78.43774518648439,-1.2451261420224162,0.0008517159617737213
219900,0.14,65.96061167566819,-1.2475363080202646,0.00084819875815149
220000,0.18,60.70882762082077,-1.2475850251860754,0.0008450926301655314
220100,0.64,53.778309145900515,-1.2491375356196892,0.0008440831787964376
220200,0.66,52.710302176761324,-1.2488820878695241,0.0008427946152391805
220300,0.76,52.58219613910825,-1.249027130161707,0.0008415984015989457
220400,0.64,58.535474653222714,-1.2486080585700332,0.0008406832824866986
220500,0.72,67.15355550615224,-1.2471179291845527,0.0008395175173240083
220600,0.64,73.47693057711872,-1.2479431609381386,0.0008384294946574091
220700,0.64,69.1918842159088,-1.247863482158576,0.0008374081555018436
220800,0.68,74.5333020064845,-1.247001721302509,0.0008363809512297195
220900,0.78,74.7320842143623,-1.247604062197301,0.0008352841301075596
221000,0.76,70.60963987694032,-1.2466183305988277,0.0008342372151204422
221100,0.08,69.58234323485345,-1.2470960104855129,0.000830932731244433
221200,0.14,54.32511745847581,-1.247777029399449,0.000827742397886849
221300,0.22,53.70541726260517,-1.2484948224826258,0.0008237996376862444
221400,0.4,63.58569478156433,-1.24841638664367,0.0008192909262255631
221500,0.22,65.8115302833734,-1.2500004105808533,0.000815903462289438
221600,0.3,70.54041190842719,-1.24896252358233,0.0008119611074809604
221700,0.3,70.51312545678257,-1.247308609227358,0.000808504578303757
221800,0.3,74.74478725163046,-1.2480485415032379,0.0008044873092369947
221900,0.46,74.9798577322092,-1.2474418605549715,0.0008007440368197273
222000,0.4,60.041653802424975,-1.2490758165078788,0.000797423169921284
222100,0.74,54.465782927957186,-1.2506986469996793,0.0007962237117915668
222200,0.82,57.65363457325268,-1.250038876210635,0.000795120035484367
222300,0.72,67.79979773735639,-1.2487270088988625,0.0007939530204120573
222400,0.54,69.23322378570158,-1.2478889039415122,0.0007929024825243259
222500,0.6,81.70224793746866,-1.2473718460628156,0.0007917593076779359
222600,0.72,90.71142469100879,-1.2456983451314025,0.0007908515221822626
222700,0.76,91.34453879042645,-1.2461159482627149,0.0007897972295942037
222800,0.72,83.46328702928147,-1.2452111595550228,0.0007887913530597396
222900,0.66,89.33397082568379,-1.244503223573292,0.0007874628075211051
223000,0.7,81.47425339933928,-1.245610937643585,0.0007864405967252047
223100,0.26,70.49665821433777,-1.2457383925390424,0.000783271704997113
223200,0.28,64.46853032558182,-1.2480897728230467,0.0007796826990155804
223300,0.24,59.29421876656945,-1.2477940876670732,0.0007761389323326325
223400,0.26,63.19326875441689,-1.2474922834462319,0.0007725700934794067
223500,0.28,65.29242993796836,-1.2477325420979455,0.0007692255968833003
223600,0.28,73.8806493210633,-1.2458444627537977,0.0007661224706662433
223700,0.12,64.60004092864096,-1.2476055033460276,0.0007629287078063292
223800,0.26,61.51435649587596,-1.2494818911538468,0.0007595859940011183
223900,0.3,46.44999167119048,-1.2507852593963005,0.0007560043952586211
224000,0.4,48.01819282891164,-1.2518526147123608,0.0007524523631809687
224100,0.6,59.77833121533281,-1.2492350998064239,0.0007513167169584923
224200,0.66,60.90342093848552,-1.2496750290647094,0.000750258181881821
224300,0.68,74.48822685854947,-1.2484272585411746,0.0007491009392283594
224400,0.6,79.61337361092103,-1.2474636975321314,0.0007480576444115369
224500,0.64,95.85251230508683,-1.245648381884633,0.0007470625299229875
224600,0.66,95.9023364414325,-1.2443572032925245,0.0007459688099825981
224700,0.74,95.35002559285678,-1.24467198718926,0.0007448936746606702
224800,0.66,84.12450904546867,-1.2448694649109404,0.0007436572844866977
224900,0.64,80.61481712772647,-1.2446572168807053,0.0007424812661135253
225000,0.72,78.0097981075349,-1.2444999062653692,0.0007413361302359419
225100,0.36,71.26126963941654,-1.245139776743484,0.0007378050201638076
225200,0.22,78.6247021199355,-1.245610381032416,0.0007341471528523822
225300,0.3,85.6934808168164,-1.2449466097362318,0.0007308563575427209
225400,0.22,83.32800930742795,-1.2456205869194217,0.00072759493764815
225500,0.34,88.71656334659143,-1.245252416492115,0.0007241444498810719
225600,0.24,75.07084570476201,-1.246280069707664,0.0007209016633849038
225700,0.32,77.759547010945,-1.246219984489189,0.0007178785387652689
225800,0.3,75.64281060441762,-1.2457338471614972,0.0007147550085273643
225900,0.22,73.88077981728372,-1.2459425668702782,0.0007117879460387454
226000,0.34,67.94927522560036,-1.247435033050579,0.0007086959834735341
226100,0.68,64.85289570790673,-1.2483427818295818,0.0007073993361233536
226200,0.66,58.0619437220819,-1.2480967210002145,0.0007065039466187619
226300,0.5,71.63868924508287,-1.245432851119514,0.0007056326584217221
226400,0.6,85.25346631277225,-1.2420894090199783,0.0007046791819651134
226500,0.84,101.73752657080739,-1.239898454892728,0.0007036350579522347
226600,0.76,109.27700221554036,-1.2395495338359526,0.0007026334784876004
226700,0.64,117.82004484790836,-1.2369123315029429,0.0007016195377474974
226800,0.72,105.89323960290022,-1.2388824205221696,0.0007006550534111119
226900,0.8,100.94161041574218,-1.2387938213415433,0.0006996079369153363
227000,0.62,89.94487601411431,-1.2403933942229837,0.0006982732752523987
227100,0.2,73.2058032060257,-1.241435586486213,0.0006958345300411422
227200,0.28,61.50422149311163,-1.2430617203275613,0.0006934716003924172
227300,0.24,49.993719773965424,-1.2441412337727313,0.0006910506963357805
227400,0.16,36.26335181018877,-1.2471479801358707,0.0006885114770020361
227500,0.2,33.34583015076678,-1.24911277443277,0.0006859153595322693
227600,0.28,31.98844315229587,-1.2502319196642273,0.0006833855105235664
227700,0.16,38.476977893375164,-1.2502417888176471,0.0006812828992811619
227800,0.26,64.26097093994203,-1.246777640090295,0.0006788616065312968
227900,0.26,72.21659388495313,-1.2490386885109954,0.0006764230454262386
228000,0.34,78.97028914613317,-1.2501005688864546,0.0006737273386824249
228100,0.7,78.24146017370035,-1.2495193344254503,0.0006727510073798249
228200,0.64,85.94092741652543,-1.2494740119573549,0.0006715933926734273
228300,0.68,85.13675804811943,-1.2490596638161817,0.0006707727036825233
228400,0.72,84.15950058099756,-1.24942775112959,0.000669858460378525
228500,0.74,82.82754292145233,-1.251797172225752,0.000668926766396152
228600,0.58,72.16092990394566,-1.2536686673001551,0.0006680698853374561
228700,0.48,60.123615517484836,-1.2540003569488178,0.0006671924178187968
228800,0.46,54.01421237204553,-1.2541630837064244,0.0006661986416207784
228900,0.64,59.68278651589986,-1.2535620374867575,0.0006650847902868001
229000,0.6,64.70682357627213,-1.2541889480219086,0.0006638838680548539
229100,0.32,83.12799058859032,-1.2537529438258628,0.000660708296801477
229200,0.28,99.00701274586343,-1.2541477680788522,0.0006574787449284004
229300,0.26,211.40830992910674,-1.2534760422313418,0.0006444550564142813
229400,0.24,159.03703493470977,-1.2560046824802864,0.0006416302388379286
229500,0.3,112.93678048893885,-1.2520699580951706,0.0006390491610040891
229600,0.4,104.94031701178237,-1.2520046773194842,0.0006361288489945863
229700,0.38,157.39018240742465,-1.2531450137824502,0.0006325687658706946
229800,0.22,240.32644800000128,-1.2535311514909333,0.0006086230949739128
229900,0.22,181.16620595413585,-1.2559629236101653,0.0006056236989235667
230000,0.22,115.10523857875563,-1.2559501348832067,0.000602988837056045
230100,0.66,96.4458521661454,-1.255072516352737,0.0006019935218284976
230200,0.62,97.54828804090599,-1.2545574390880516,0.0006012171201693773
230300,0.6,98.7811002924139,-1.2531210628476492,0.0006004313623185646
230400,0.6,95.08455945530979,-1.2517363903017378,0.0005995701813365734
230500,0.7,93.26707958094306,-1.252690774936065,0.0005985403456603696
230600,0.74,81.68088173389833,-1.2533280536003024,0.0005976805022409834
230700,0.66,77.48528282166825,-1.2534495799045537,0.0005969033956405528
230800,0.66,73.59239691758572,-1.2525065642778557,0.000596053801470597
230900,0.54,71.33349255541823,-1.251928318510926,0.000595221249233781
231000,0.68,75.81993873882483,-1.2506060753881854,0.000594138723791565
231100,0.18,78.68991209786726,-1.251330193479901,0.000592033181853722
231200,0.06,80.23079259232848,-1.2517369616205722,0.0005900209729581808
231300,0.26,68.02923548444049,-1.2538008870167596,0.0005878562431453146
231400,0.16,59.26158122453222,-1.2551154411987306,0.0005858570298668637
231500,0.24,64.40399583419736,-1.2545940595667393,0.0005835083625742945
231600,0.24,61.92488250197052,-1.2551834679156926,0.0005815136719958952
231700,0.26,68.50228197817741,-1.2536711485522465,0.0005795683389112195
231800,0.12,78.13975389129189,-1.2537679256351018,0.0005776491243893017
231900,0.2,87.19655890669537,-1.2529742832154538,0.0005758522878093583
232000,0.16,81.74902048275882,-1.2541423391748352,0.0005741665625921836
232100,0.58,90.61861576773558,-1.2535455678410536,0.0005732759752225057
232200,0.6,73.75714516553926,-1.2559787694277431,0.0005725649523539902
232300,0.52,68.75238147738989,-1.2566092142868581,0.0005716130536571499
232400,0.68,74.7385322108484,-1.2557318750996973,0.0005708632465497895
232500,0.62,82.59872440205523,-1.2538325940370583,0.0005699152598049696
232600,0.7,79.10362189333858,-1.2548029132425047,0.000569115404108014
232700,0.74,83.11480090597871,-1.255384979750017,0.0005681610303557361
232800,0.76,83.31189081062728,-1.2559056500192098,0.0005674374838418144
232900,0.72,82.13000814854946,-1.2558415001741043,0.0005666460637463556
233000,0.74,77.8132049995637,-1.2560020447436422,0.0005658752132384951
233100,0.16,71.18170566749627,-1.2554396849468246,0.0005641035209875668
233200,0.14,71.15598492316275,-1.2569374498624253,0.0005622496860294791
233300,0.06,59.80639819900873,-1.2583217599833494,0.0005604786676797409
233400,0.24,74.70408189577037,-1.2566155565627983,0.0005585710813240084
233500,0.22,78.1708333750898,-1.257586636388975,0.000556645577984552
233600,0.3,79.28393568772971,-1.258268558033847,0.0005546624785945035
233700,0.24,68.24082492721868,-1.2575125408502394,0.0005527961080440828
233800,0.22,79.25143342730685,-1.257160926390899,0.0005509725458692267
233900,0.16,86.80097556751289,-1.25633703052141,0.0005492414979821053
234000,0.28,82.87505448126534,-1.2576134049257122,0.0005472511466686473
234100,0.72,81.2873332810954,-1.2565446792179986,0.0005465482165866385
234200,0.82,75.83855632571736,-1.2565132987589687,0.0005457376859606838
234300,0.7,70.90919482822844,-1.2572222718211736,0.000544905307368495
234400,0.7,68.09043116823318,-1.2579180697126255,0.0005439945789151639
234500,0.68,60.97721803853005,-1.2586431467999437,0.0005430569428336219
234600,0.82,60.08431943083767,-1.25949706745818,0.0005424097876290409
234700,0.62,62.63120775183349,-1.2600420900821823,0.000541602875831042
234800,0.76,57.01034949191903,-1.2610758412596668,0.0005405965118298137
234900,0.72,59.60543090892481,-1.2611137026071673,0.0005398911965481135
235000,0.7,57.87813920700238,-1.2601670800119753,0.0005391385464294515
235100,0.18,63.37418723482292,-1.2592490666447753,0.0005376109628863648
235200,0.32,72.83695162469824,-1.2582561886001646,0.0005359285399503329
235300,0.06,91.03858606755765,-1.2555332610931302,0.0005342351143538792
235400,0.1,81.57177602692583,-1.2568846952431874,0.0005327311197079967
235500,0.14,69.59314877442495,-1.258872095999149,0.0005310413451199446
235600,0.18,81.73501040155513,-1.253762693639805,0.0005297299672195805
235700,0.16,70.70443067717532,-1.2549644199308472,0.000528193862858531
235800,0.24,60.29298985430444,-1.2561255156191333,0.0005266842804833697
235900,0.24,59.18257380940126,-1.257393141272767,0.0005251929824548629
236000,0.2,65.3247551236056,-1.2566637958211895,0.0005238413024921618
236100,0.74,62.175618907502695,-1.2560362541051269,0.0005230391566488159
236200,0.7,76.08863498722393,-1.2520817974931124,0.0005221987855029038
236300,0.62,76.99188814619964,-1.2520969724100839,0.0005214133891987109
236400,0.68,78.3036590108423,-1.251949077009099,0.0005205670667873012
236500,0.7,74.2482934122165,-1.2525186660002283,0.0005197000563320364
236600,0.72,67.72681751052055,-1.2537671859117774,0.0005189393050483738
236700,0.6,66.49362431400262,-1.2543008383775018,0.0005181709879364739
236800,0.7,60.05306535829822,-1.253720839283546,0.0005174069645316661
236900,0.64,56.268090514691394,-1.2536117159286166,0.0005167484661333394
237000,0.8,63.82592651897153,-1.2538014083507238,0.0005159057172198399
237100,0.18,81.97146264791712,-1.256599900290661,0.0005141961359576166
237200,0.1,76.26880412883376,-1.2576974672525536,0.0005126719567279821
237300,0.18,64.82089328717585,-1.2590622478804006,0.0005110131276425268
237400,0.2,61.97783657948669,-1.2610264321002085,0.0005091234287984628
237500,0.18,68.36107221301276,-1.261649160305051,0.00050728533174243
237600,0.2,69.9696526185593,-1.2609565772996845,0.0005055511294829768
237700,0.2,74.07331321159201,-1.2595488657476588,0.0005041016224684086
237800,0.2,72.34955655538698,-1.2605921508620979,0.0005024587914695253
237900,0.12,65.71706538002113,-1.26163091864258,0.0005008132511804661
238000,0.22,66.33329868746426,-1.2612933325957838,0.0004991405799267846
238100,0.68,59.759561557761124,-1.2621252583117877,0.0004983689067221161
238200,0.7,60.308022931096275,-1.2620886424605768,0.0004975820309286479
238300,0.5,72.26212163971361,-1.2604303610274048,0.0004968233246303029
238400,0.5,59.42176190697337,-1.2618780464927803,0.0004958395959728524
238500,0.68,60.63725455554909,-1.2617308424938247,0.0004951060485746943
238600,0.64,65.6791753353691,-1.2612874511224552,0.0004944278468699455
238700,0.66,59.76181661164666,-1.2611975346816164,0.0004936838482906338
238800,0.72,56.077296863127465,-1.2611556380640199,0.0004928632878783576
238900,0.66,53.418847152299406,-1.2615701016109948,0.000492085350961546
239000,0.78,71.8964366549769,-1.258581027867608,0.0004913506014934691
239100,0.08,71.82890005808216,-1.259289712322241,0.0004898963699780623
239200,0.14,80.03997272226296,-1.2616218015810932,0.0004882106774656412
239300,0.12,70.06690833264915,-1.2623283746574878,0.00048654968736909705
239400,0.18,65.91833812779954,-1.2622235483456776,0.0004851707198296355
239500,0.18,71.3115011784745,-1.260767350602511,0.00048384793747380836
239600,0.18,72.86007296867201,-1.2618881173219332,0.0004826388148222253
239700,0.24,67.82809827763244,-1.2620518641774057,0.00048144778281495676
239800,0.18,64.46663822019002,-1.2624966109557965,0.0004801786049721679
239900,0.24,69.52091815092857,-1.2654052221400383,0.00047892182443416264
240000,0.1,91.31285533409994,-1.2658792270167945,0.00047757717898654994
240100,0.7,98.50354546802873,-1.2644095059462155,0.0004769305716559098
240200,0.72,91.77104676113076,-1.2645520907492354,0.0004762887215254306
240300,0.62,85.3894665340757,-1.2635644407384736,0.00047572967257391246
240400,0.66,88.93725707237016,-1.2609679798933737,0.0004750906500854258
240500,0.66,82.19121306702773,-1.260124552498103,0.000474348781981195
240600,0.64,81.50464613981849,-1.2606003565756527,0.0004735671780335011
240700,0.58,80.24456344370219,-1.2606169024872658,0.00047301692874013584
240800,0.58,79.10621080669641,-1.259681809309899,0.00047240564221087016
240900,0.68,70.46193915953766,-1.2609673669381838,0.0004716649953269587
241000,0.76,69.2937937352498,-1.261942434761663,0.000470924049776984
241100,0.02,63.594205167224615,-1.2630008714010494,0.0004694586760335132
241200,0.02,68.15329834421397,-1.2650329767181163,0.000467717404834428
241300,0.2,63.79739847708726,-1.2634685384809514,0.0004662164576295564
241400,0.1,66.60702224550315,-1.2621089622813977,0.0004648412398224337
241500,0.08,76.02157292433301,-1.262695970901894,0.000463301058663089
241600,0.22,84.21213816302831,-1.2612598487701783,0.000461829316210135
241700,0.14,95.35677586383513,-1.2610683990304978,0.00046023822105802553
241800,0.18,102.72039349613605,-1.2601079319668924,0.0004586529056739625
241900,0.18,102.62690248151455,-1.2620452168141396,0.00045658520320332517
242000,0.1,110.97748893859769,-1.259112590039563,0.0004549859443818882
242100,0.74,101.28828842649652,-1.2604742737958117,0.00045436478970991526
242200,0.68,96.41764261582198,-1.2589365025922117,0.0004537574603271541
242300,0.7,94.45184803555166,-1.2579586333879271,0.0004529426091732201
242400,0.7,93.66603831426785,-1.2569992714261164,0.0004521750469372558
242500,0.62,91.9336056000756,-1.2562961462432531,0.00045144438040885455
242600,0.64,93.2431111083334,-1.257518055588877,0.0004506833906885786
242700,0.82,98.02717607716023,-1.2574998003419668,0.000449865917257913
242800,0.64,93.1680227348608,-1.2559589300133742,0.000449161439547288
242900,0.72,90.4196640569386,-1.255982462084513,0.0004486287806585124
243000,0.64,81.29614491443998,-1.2587396132528998,0.0004479324440914811
243100,0.24,104.21596642527788,-1.2594504405838367,0.00044585000174130824
243200,0.18,113.66073880370048,-1.2604716178946347,0.0004441967861940172
243300,0.26,100.301091374105,-1.2615971396820038,0.00044259030658270484
243400,0.2,108.858982691308,-1.2612255097381009,0.0004410394716024213
243500,0.2,108.1249685305954,-1.2636294307133686,0.0004392203292412109
243600,0.2,88.6783329201364,-1.2638837582912426,0.0004374354167304106
243700,0.24,96.79588740045318,-1.2629959824702286,0.00043571624876498756
243800,0.2,122.99723562332814,-1.261764374227078,0.0004338981051571867
243900,0.22,112.61528537431205,-1.261116842304977,0.00043228066971497613
244000,0.22,115.90532139866417,-1.2638465563546126,0.0004304112623110879
244100,0.64,108.49325699775724,-1.264496244848245,0.000429773693322416
244200,0.7,99.21492849053882,-1.2650148480718928,0.0004290949295736892
244300,0.6,99.41106029676114,-1.264199030753808,0.0004284930315466094
244400,0.74,103.18115375129123,-1.2602208575195626,0.0004279391127095761
244500,0.6,103.24482625178396,-1.2593223567019018,0.00042725564119029
244600,0.6,108.09606265067414,-1.2591612168541853,0.00042641174854546364
244700,0.56,106.99861643255505,-1.2582661008866598,0.0004256521337761804
244800,0.8,99.2134435932363,-1.2597001437443227,0.00042484713643672027
244900,0.54,86.8536811514837,-1.2597079186173201,0.000424027420954194
245000,0.58,77.55102315508138,-1.2623446309318778,0.00042317964228746934
245100,0.12,75.20168192439293,-1.26318983917176,0.000421536418165779
245200,0.18,80.76885670681435,-1.263689444969892,0.00041998730093768143
245300,0.14,82.46903050628926,-1.2644025571667514,0.00041826494642476484
245400,0.06,65.98985694259747,-1.266214849649546,0.00041658108509068896
245500,0.06,62.814427627393655,-1.2672372107309968,0.00041515073645734474
245600,0.1,64.66585492630858,-1.2677964627172313,0.00041361203650262633
