episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
1500,0.04,11.846,3.3639184907565247,0.0972283062144274
1501,0.06,12.578,3.364383040917799,0.09722677001928588
1502,0.06,13.704,3.3657010374306693,0.09722215185727405
1503,0.06,12.198,3.365664248823064,0.09722162685905808
1504,0.08,12.288,3.365784832486634,0.0972211018636771
1505,0.08,15.448,3.3664503865311923,0.09721871025392696
1506,0.1,15.528,3.3667353059006992,0.09721818527429563
1507,0.1,15.518,3.3667947161637413,0.09721766029749916
1508,0.12,16.246,3.367574859841113,0.09721612427056178
1509,0.12,14.64,3.367555544029669,0.09721559930489473
1510,0.14,15.898,3.367681349442553,0.09721507434206247
1511,0.16,14.558,3.3677864711105228,0.09721454938206497
1512,0.16,13.654,3.367828938438326,0.09721402442490226
1513,0.18,12.778,3.367892310152029,0.09721349947057434
1514,0.18,13.774,3.3680113634740882,0.0972129696584324
1515,0.2,12.552,3.3680873138594585,0.09721244470980016
1516,0.22,14.118,3.368189993186716,0.09721191976400267
1517,0.22,14.092,3.368214261460996,0.09721139482103985
1518,0.24,15.178,3.3685092527671032,0.09721086988091172
1519,0.26,16.396,3.3690513522617853,0.09720847852286531
1520,0.26,13.794,3.3691060277697544,0.09720795359848515
1521,0.26,12.98,3.369247678146715,0.09720742867693959
1522,0.26,12.676,3.3693523218554877,0.09720690375822859
1523,0.28,11.266,3.369442554626247,0.09720637884235213
1524,0.3,12.88,3.3706526972688797,0.09720314678390625
1525,0.32,14.866,3.370800880378702,0.09720262188831738
1526,0.34,15.2,3.370958250431955,0.09720209699556295
1527,0.36,17.38,3.3711109596997364,0.09720157210564297
1528,0.36,15.828,3.371179890397362,0.09720104721855738
1529,0.36,15.572,3.3712582544528074,0.09720052233430615
1530,0.38,13.66,3.3723467276095462,0.09719813123080623
1531,0.4,14.756,3.3724513191496337,0.0971976063623013
1532,0.4,15.152,3.372627094608169,0.09719605121300096
1533,0.42,15.06,3.3727412646036123,0.09719552635572809
1534,0.44,14.634,3.3733834515949557,0.09719399067850426
1535,0.46,16.53,3.373688571104489,0.09719346583235824
1536,0.46,14.712,3.3737780058428526,0.09719294098904639
1537,0.46,13.382,3.373781650542121,0.09719241614856869
1538,0.48,13.504,3.3738260658773704,0.09719189131092515
1539,0.48,13.71,3.3743374805397366,0.09719033625306488
1540,0.5,15.052,3.374515145682695,0.0971898114266527
1541,0.52,15.068,3.374685126804522,0.09718928660307462
1542,0.54,14.7,3.374715879025822,0.09718876178233056
1543,0.54,14.298,3.3749093164571304,0.09718823696442049
1544,0.54,14.89,3.374967239000268,0.09718771214934446
1545,0.54,13.308,3.375014295953018,0.09718718733710245
1546,0.56,12.556,3.3753300150947894,0.09718565179163406
1547,0.56,12.222,3.3754221371144517,0.09718512699051791
1548,0.56,11.662,3.3754379119397155,0.09718460219223572
1549,0.58,14.324,3.376306820820987,0.09718306668761229
1550,0.56,15.464,3.376569844329354,0.0971815117709449
1551,0.54,14.458,3.376963818652587,0.09717995687915597
1552,0.54,12.82,3.376953437916647,0.09717943210879225
1553,0.54,12.65,3.3770927287594463,0.0971789073412623
1554,0.52,11.56,3.377700617331153,0.09717735249114387
1555,0.52,13.918,3.377869131759934,0.09717682773484389
1556,0.5,14.352,3.3779299012286668,0.09717527291799886
1557,0.52,15.712,3.378234632443519,0.09717474817292851
1558,0.5,14.632,3.378348867262587,0.09717422343069178
1559,0.52,16.512,3.379313611435081,0.09717268809005153
1560,0.5,14.522,3.3798150392608166,0.09717113333944032
1561,0.5,12.36,3.3805324369444754,0.09716874295890082
1562,0.5,11.41,3.380536759100385,0.09716821824909212
1563,0.48,10.99,3.3805682526726644,0.09716769354211684
1564,0.48,11.18,3.3804738535322554,0.09716716883797495
1565,0.46,10.496,3.3805647561196754,0.09716664413666654
1566,0.46,11.81,3.3806161685244764,0.0971661194381915
1567,0.48,17.064,3.381490012529023,0.09716402553082591
1568,0.46,15.93,3.3815807680594774,0.09716350084649134
1569,0.44,13.436,3.3818741210573466,0.09716194624287486
1570,0.44,13.748,3.3818922513890564,0.09716142156976838
1571,0.46,15.156,3.381978458076736,0.09716089689949499
1572,0.48,15.426,3.382084400785497,0.097160372232055
1573,0.46,14.828,3.3821420748438427,0.09715984756744812
1574,0.44,14.704,3.382190032134955,0.09715932290567435
1575,0.42,13.872,3.382221498687628,0.09715879824673392
1576,0.4,12.088,3.382710023920297,0.09715640816963392
1577,0.38,12.236,3.3827091322818696,0.09715588352643294
1578,0.38,10.818,3.3826764399568705,0.09715535888606504
1579,0.4,14.654,3.3837104577420023,0.09715296889357235
1580,0.4,14.104,3.3837163304044133,0.09715244426894336
1581,0.4,14.89,3.384486414947298,0.09715005434814916
1582,0.4,13.566,3.384575570132639,0.09714952973925871
1583,0.38,12.99,3.384600192535169,0.09714900513320136
1584,0.38,14.96,3.3851358096386925,0.09714661529700867
1585,0.36,14.758,3.3851807092869435,0.09714609070668874
1586,0.38,15.034,3.3854049596997995,0.09714556611920154
1587,0.4,16.366,3.3854087310372747,0.09714504153454764
1588,0.4,15.87,3.3854950099806893,0.09714451695272666
1589,0.4,14.09,3.385736575896823,0.09714399237373841
1590,0.4,12.152,3.3866331332995334,0.0971407623896072
1591,0.4,14.582,3.38670809666859,0.09714023783089323
1592,0.38,13.908,3.3866826857761505,0.097139713275012
1593,0.4,16.076,3.3868029680553198,0.09713918872196345
1594,0.4,13.004,3.387193832372142,0.09713763450733756
1595,0.42,14.124,3.387246660960271,0.09713710996551433
1596,0.4,11.958,3.387447669748357,0.09713472042193926
1597,0.4,12.73,3.3876573647875183,0.09713417161230539
1598,0.4,13.412,3.3877253211545,0.09713364708918133
1599,0.38,13.778,3.3877771683993947,0.09713312256888988
1600,0.38,13.864,3.3877716640500446,0.09713259805143079
1601,0.38,14.062,3.387972542530524,0.09712934902028315
1602,0.38,12.778,3.388331358668557,0.09712779496309158
1603,0.38,14.85,3.3884667126915025,0.09712540564866304
1604,0.38,12.554,3.3885458444922336,0.09712385165456493
1605,0.36,12.756,3.388729327862912,0.09712060291597942
1606,0.36,12.348,3.389041951696468,0.09711904899872442
1607,0.34,13.198,3.389075465290212,0.0971185245572624
1608,0.34,12.958,3.3892487697929257,0.0971169706732608
1609,0.32,13.968,3.389367705510647,0.09711541681412113
1610,0.32,14.132,3.3893182860685003,0.09711489239227285
1611,0.3,10.994,3.389844397429936,0.09711164395336971
1612,0.3,11.308,3.3899944172812986,0.09711009017945693
1613,0.3,11.994,3.3899643816118252,0.09710956578637238
1614,0.3,14.246,3.3900554358566906,0.09710801204571
1615,0.3,13.75,3.3904564784251496,0.09710476383695053
1616,0.28,14.552,3.391041832342713,0.09710151573684188
1617,0.26,13.624,3.3910299794058765,0.09709996212497927
1618,0.26,14.32,3.39139648338605,0.0970967141854852
1619,0.26,13.622,3.3914414113301543,0.09709618986463084
1620,0.28,14.146,3.392567775279968,0.09709222356618563
1621,0.26,13.036,3.393330968721442,0.0970876117949787
1622,0.24,14.962,3.3932918300995465,0.0970870875232771
1623,0.26,14.566,3.393723136649401,0.09708555355937337
1624,0.26,14.918,3.394138433323305,0.09708400020290356
1625,0.26,13.604,3.3941893568384196,0.09708244687128727
1626,0.26,13.194,3.3944138094011405,0.09707919951766864
1627,0.26,12.192,3.3948033644143454,0.09707458836508932
1628,0.26,12.666,3.394946594856276,0.09707303518406123
1629,0.24,11.998,3.3949439629669818,0.09707148202788383
1630,0.22,11.504,3.395139329719528,0.09706992889655672
1631,0.2,12.014,3.3951019560836864,0.09706940472034256
1632,0.2,12.76,3.3950817989353568,0.09706888054695893
1633,0.2,15.468,3.395266684459248,0.09706649268180724
1634,0.18,11.204,3.395647098387702,0.09706324586184734
1635,0.18,12.918,3.3959879089616583,0.09706166374379357
1636,0.16,15.354,3.395972556317328,0.09706113961221112
1637,0.14,14.77,3.3961825295925903,0.0970587519374841
1638,0.12,13.026,3.3962777158712054,0.09705636432149314
1639,0.12,11.928,3.396253214984567,0.09705584021852748
1640,0.1,11.954,3.396376836531058,0.09705428733746733
1641,0.08,11.88,3.3963402512792578,0.09705376324571734
1642,0.08,13.914,3.3972115018292057,0.09704915330133228
1643,0.06,13.844,3.3973889728360045,0.09704676592146487
1644,0.06,13.682,3.397797436389506,0.09704521318559235
1645,0.04,13.524,3.3989666370628555,0.0970419670774197
1646,0.04,13.374,3.3989903138738975,0.09704144305219893
1647,0.04,14.104,3.399588541392389,0.09703819707013513
1648,0.04,12.98,3.399626942527255,0.0970366444713631
1649,0.06,16.402,3.4005617962614645,0.09703205474651004
1650,0.06,15.444,3.4006466184705775,0.09703050224601441
1651,0.06,14.216,3.400565987330551,0.09702997828270359
1652,0.06,14.05,3.4006942140195666,0.09702842581543113
1653,0.06,13.954,3.4007683895857,0.09702687337299794
1654,0.06,15.126,3.4010730249704832,0.09702448654121006
1655,0.06,14.256,3.401323864122482,0.09702209976813751
1656,0.06,15.46,3.401838659009684,0.09701971305377886
1657,0.06,14.366,3.4017587506510583,0.09701918914872952
1658,0.06,11.946,3.4017373962110273,0.09701763685408182
1659,0.06,15.304,3.401820614908745,0.09701525024950952
1660,0.06,15.394,3.4018301566331397,0.09701472636855925
1661,0.06,12.636,3.40169954807922,0.09701420249043792
1662,0.06,11.4,3.402303059476613,0.0970102395411086
1663,0.06,14.164,3.4026076582338156,0.09700785311850794
1664,0.06,14.102,3.4026114687664823,0.09700732927750208
1665,0.06,13.22,3.402741259614388,0.0970057771726108
1666,0.06,14.028,3.403185897327941,0.09700253238355076
1667,0.06,12.916,3.4032177969587307,0.09700098035540916
1668,0.06,14.554,3.4032448275649956,0.09699859416058171
1669,0.06,14.342,3.4032818197531687,0.0969980703695741
1670,0.04,12.81,3.4037172914990905,0.0969965184128242
1671,0.04,14.04,3.4036770267778205,0.09699599463302555
1672,0.04,12.906,3.4039023059317723,0.09699444270948715
1673,0.02,14.898,3.404314323286644,0.0969920566754838
1674,0.02,12.608,3.404480852456992,0.09699050481495218
1675,0.02,14.644,3.4047047653446465,0.09698726053674396
1676,0.02,14.102,3.4047282203433102,0.09698673680693773
1677,0.02,13.662,3.4047142288371703,0.09698621307995962
1678,0.02,14.422,3.405151206689969,0.09698040862865817
1679,0.04,15.396,3.4058169174966464,0.09697644705977992
1680,0.04,14.878,3.4057932124969996,0.09697592338836632
1681,0.06,13.724,3.406638058396344,0.09697069167829235
1682,0.06,13.598,3.4067971070429808,0.0969674480628225
1683,0.06,12.892,3.4068891792745224,0.09696589659602556
1684,0.08,13.066,3.4074789142050874,0.09696351126424796
1685,0.08,13.466,3.408286921165826,0.09695890560673032
1686,0.08,13.616,3.4084337432980427,0.0969573542766116
1687,0.08,12.826,3.408436785721513,0.09695580297131397
1688,0.08,13.0,3.4084349042199538,0.09695527456361416
1689,0.08,14.274,3.408927639514003,0.09695203146383817
1690,0.08,14.686,3.4089212452111606,0.09695150792426843
1691,0.08,14.226,3.408859530101418,0.09695098438752581
1692,0.08,13.496,3.4089816000244744,0.09694943318414558
1693,0.08,14.234,3.4089320480405267,0.09694890481116103
1694,0.08,13.724,3.4088719903735045,0.09694838128847516
1695,0.08,13.314,3.409167989264684,0.0969451384192754
1696,0.08,14.644,3.409259739674349,0.09694358730942992
1697,0.08,14.842,3.409431879631861,0.09694120252645405
1698,0.08,14.418,3.409891027541445,0.09693965147958233
1699,0.06,14.336,3.4102261603956183,0.09693810045752718
1700,0.06,16.818,3.4112108300682404,0.09693287563458906
1701,0.06,15.954,3.411217278921102,0.09693235219846055
1702,0.06,14.352,3.411317541425542,0.09693182876515857
1703,0.08,13.776,3.412307136894152,0.09693029725432378
1704,0.08,13.492,3.4123481188103004,0.09692977383211845
1705,0.1,16.458,3.412941433836236,0.09692824235375146
1706,0.12,16.338,3.4134730699155336,0.0969267108995816
1707,0.12,15.838,3.413442294164281,0.09692618749674255
1708,0.12,14.23,3.4136039914792713,0.09692566409672987
1709,0.14,15.314,3.4145009289914756,0.09692413268329615
1710,0.14,13.284,3.414815636892292,0.09692258190953976
1711,0.14,12.044,3.414856508725871,0.09692205852899718
1712,0.16,11.522,3.4149183815739925,0.09692153515128085
1713,0.16,10.756,3.4149683858136095,0.09692101177639076
1714,0.16,10.706,3.41497796473764,0.09692048840432689
1715,0.18,12.348,3.415297470755358,0.0969199650350892
1716,0.2,12.674,3.415893791550181,0.09691843371169992
1717,0.2,13.182,3.415865459879895,0.09691791035355755
1718,0.22,14.998,3.4164531795920023,0.09691637906263204
1719,0.24,17.13,3.41667558091915,0.09691585571558475
1720,0.26,18.32,3.4168480068211364,0.09691533237136353
1721,0.26,16.7,3.4169164634951317,0.09691480902996835
1722,0.26,16.02,3.416832481322017,0.09691428569139922
1723,0.26,14.484,3.4169308336649498,0.0969137623556561
1724,0.26,15.95,3.4174288986539736,0.09691318087481152
1725,0.28,15.96,3.4176823637943117,0.09691265754503438
1726,0.3,17.34,3.4178760146099467,0.09691213421808323
1727,0.3,15.632,3.4182807973637352,0.09691058363630076
1728,0.3,14.592,3.418413990791238,0.09691006032054868
1729,0.28,12.226,3.4188753186414402,0.0969085097719483
1730,0.28,13.14,3.418861439121473,0.09690798646739505
1731,0.26,13.11,3.4188316239459677,0.09690746316566766
1732,0.26,11.482,3.4191419791619144,0.09690591265862142
1733,0.28,12.02,3.4194364741818974,0.09690438155725797
1734,0.26,12.958,3.4199592317267578,0.09690199773873177
1735,0.28,12.6,3.4199862832418133,0.09690147446934343
1736,0.3,13.428,3.420100764706373,0.09690095120278072
1737,0.3,12.944,3.4200944713928636,0.09690042793904366
1738,0.32,13.172,3.420257924978223,0.09689989983313697
1739,0.32,15.676,3.420627320782625,0.09689933297036651
1740,0.32,14.956,3.4206682534724195,0.09689880971536786
1741,0.34,16.816,3.4215234427090095,0.09689727872623005
1742,0.34,14.056,3.421645984750677,0.0968967554823243
1743,0.36,15.922,3.421750373898533,0.09689623224124408
1744,0.38,15.302,3.421880532959185,0.09689570900298933
1745,0.4,15.372,3.4220768232776337,0.09689518576756005
1746,0.42,15.722,3.422260584003063,0.09689466253495627
1747,0.44,16.912,3.4225047960101533,0.0968941393051779
1748,0.44,14.52,3.4226909309803037,0.09689258901131169
1749,0.44,12.654,3.4232759748377055,0.09689103874224989
1750,0.44,12.38,3.4233724101478527,0.09689051553203995
1751,0.46,13.78,3.4235889716686887,0.09688999232465538
1752,0.48,15.554,3.4238297847464145,0.09688946912009606
1753,0.46,16.4,3.424331756563814,0.09688791890095229
1754,0.48,14.626,3.424857168918347,0.09688638808388797
1755,0.48,14.194,3.4249877487465024,0.09688586489879152
1756,0.46,14.404,3.4249680094466686,0.09688534171652027
1757,0.46,12.76,3.4250558856969158,0.09688481853707422
1758,0.48,13.59,3.4251361107428675,0.0968842953604533
1759,0.48,11.386,3.425414436189853,0.09688191203604149
1760,0.48,13.65,3.4257572469988924,0.09688036193781006
1761,0.5,13.8,3.425858937550458,0.09687983878525472
1762,0.48,12.724,3.4258986955489545,0.0968793156355244
1763,0.5,12.32,3.4265681923490727,0.09687693243361228
1764,0.52,13.19,3.4267114747506207,0.09687640929957622
1765,0.5,10.806,3.4269461832025354,0.09687485928938784
1766,0.5,11.12,3.4275643385412207,0.09687163825378409
1767,0.5,12.236,3.427639833840342,0.09687111514833653
1768,0.5,13.874,3.4281763275125896,0.0968695845967694
1769,0.48,12.494,3.4282197323847674,0.09686906150241156
1770,0.48,13.954,3.4282889712225173,0.09686853841087842
1771,0.48,14.01,3.428705233720499,0.09686698852662326
1772,0.48,11.35,3.429483859147481,0.09686404865805895
1773,0.48,13.962,3.43003142476121,0.09686249884563929
1774,0.48,13.804,3.430100917816207,0.0968619757895444
1775,0.48,13.598,3.430144504640224,0.096861452736274
1776,0.48,12.524,3.430194760772119,0.09686092968582809
1777,0.5,13.344,3.4304657632335624,0.09686040663820664
1778,0.5,13.984,3.4308112755351394,0.09685885688405883
1779,0.52,13.732,3.430941565794064,0.09685833384763047
1780,0.54,13.572,3.431199320298265,0.09685781081402652
1781,0.54,13.696,3.431291114191197,0.09685728778324691
1782,0.54,12.764,3.4313263405237278,0.09685676475529167
1783,0.54,13.384,3.431520722724011,0.0968562417301608
1784,0.54,13.676,3.431669207955029,0.09685571870785423
1785,0.52,10.928,3.431662804854431,0.09685519568837198
1786,0.52,12.298,3.431904431097454,0.09685467267171402
1787,0.52,13.602,3.4321994735502255,0.09685312300930896
1788,0.52,15.018,3.4323102032823862,0.09685260000384345
1789,0.52,12.55,3.4323939841768754,0.09685207700120217
1790,0.54,11.9,3.4324105555091164,0.09685155400138509
1791,0.54,11.602,3.4324643232989893,0.0968510310043922
1792,0.54,11.516,3.432543118764246,0.09685050801022348
1793,0.52,11.608,3.4325366094308527,0.09684998501887891
1794,0.5,12.998,3.4329564323929485,0.0968484354314757
1795,0.5,14.38,3.4331898023139984,0.09684790760892742
1796,0.5,15.52,3.433331543555001,0.096847384631625
1797,0.48,14.478,3.4333822829044283,0.09684686165714664
1798,0.5,15.174,3.4340675503559326,0.09684533148878167
1799,0.52,14.356,3.4342392320594857,0.09684480852539026
1800,0.52,13.86,3.434303370605617,0.09684428556482284
1801,0.52,15.202,3.4348531713201775,0.09684207754022704
1802,0.5,15.23,3.4350079214814118,0.09683883822682827
1803,0.5,14.166,3.435665210494124,0.09683361875398046
1804,0.48,13.972,3.435786941606072,0.0968320694284354
1805,0.46,15.332,3.4358389110178873,0.09683052012767936
1806,0.46,15.116,3.4363304588206485,0.09682472499432257
1807,0.46,14.634,3.436609555127441,0.0968189302077941
1808,0.44,15.096,3.4369197142691825,0.09681433141771367
1809,0.42,15.254,3.4374738920065324,0.09681109303240722
1810,0.42,13.43,3.437570294514027,0.09680954406727083
1811,0.4,13.842,3.437544765603569,0.09680902129713097
1812,0.4,14.722,3.437658322620563,0.09680663982443836
1813,0.38,13.29,3.4376920038244347,0.09680509093055273
1814,0.36,15.904,3.438094179541993,0.09680113652325636
1815,0.36,15.338,3.4381077631552754,0.09680061379851712
1816,0.34,13.046,3.438130569272035,0.09679906500104714
1817,0.34,13.318,3.438095206908118,0.09679854228749407
1818,0.32,14.978,3.4382898135489746,0.09679616107258199
1819,0.32,15.958,3.4385063633725967,0.09679292329506342
1820,0.3,14.33,3.4386295422049638,0.09679054221837681
1821,0.3,13.592,3.438592285353146,0.09679001955084666
1822,0.3,13.774,3.438881294558586,0.09678678197875855
1823,0.3,15.514,3.439158324645534,0.09678440105314645
1824,0.3,15.27,3.4396265738682112,0.09677980390316197
1825,0.28,15.01,3.4398839519656375,0.09677742314920847
1826,0.26,13.484,3.440523454520945,0.09677220698654408
1827,0.24,14.866,3.440538736490543,0.09677168441802392
1828,0.24,14.344,3.440592182137122,0.09677013608342032
1829,0.22,13.18,3.440520873101951,0.09676961352608301
1830,0.2,14.358,3.4405069342091315,0.09676637663656504
1831,0.22,15.038,3.4413911325804567,0.09676179969507852
1832,0.22,13.756,3.441336123101851,0.09676127718275758
1833,0.2,15.06,3.441836292298322,0.09675804057208562
1834,0.2,12.928,3.442113148353822,0.09675480406967647
1835,0.2,12.428,3.442009290043107,0.09675428159513182
1836,0.18,11.518,3.4419692275531317,0.09675375912340851
1837,0.18,15.328,3.442179101752738,0.09675137901014869
1838,0.16,13.18,3.44225277436338,0.09674814273056513
1839,0.16,13.778,3.4427293143044215,0.09674354730281019
1840,0.14,11.486,3.442754923935983,0.09674199941839683
1841,0.12,10.65,3.4427106934842695,0.09674147701299711
1842,0.12,10.914,3.4426117251772386,0.09674095461041834
1843,0.12,9.594,3.4425591999250513,0.09674043221066056
1844,0.12,12.966,3.4426180895675316,0.0967388843760883
1845,0.1,14.228,3.442670268984422,0.0967373365662812
1846,0.08,14.834,3.444532542687544,0.09673057969913552
1847,0.08,14.578,3.445450220751683,0.09672429241563316
1848,0.06,12.972,3.4460102109238884,0.096721057042081
1849,0.04,12.808,3.4460244188042757,0.0967205347497698
1850,0.04,13.018,3.4461054615211375,0.09671898723355439
1851,0.04,14.076,3.446783289172593,0.0967174590855894
1852,0.06,14.15,3.447319724378836,0.09671350825798089
1853,0.06,15.998,3.4475328713041344,0.0967111291348802
1854,0.06,15.152,3.4477317212204865,0.09670958176915341
1855,0.06,13.864,3.4478741725855127,0.09670498817300054
1856,0.06,12.784,3.4478366325566645,0.096704465967461
1857,0.06,13.144,3.448487985208286,0.09669867837822015
1858,0.06,13.446,3.449179406392983,0.09669544386144323
1859,0.06,14.284,3.44936964103266,0.0966922094528591
1860,0.06,13.864,3.4494236293996003,0.09669168731632447
1861,0.06,14.126,3.4494656129167582,0.09668845303339466
1862,0.06,17.252,3.450343396360908,0.09668216848803655
1863,0.06,15.492,3.450324286868283,0.09668164640572298
1864,0.06,15.59,3.4506166071529103,0.09667705413646839
1865,0.08,13.44,3.4508793235648323,0.0966746759101281
1866,0.08,14.252,3.4509710555634805,0.09667312912764826
1867,0.08,14.17,3.4510495202515927,0.09667158236991676
1868,0.08,13.704,3.4515711857553524,0.09666763341633383
1869,0.08,13.624,3.4516204949291045,0.096666086746533
1870,0.1,16.52,3.4523790625334128,0.09666213801744174
1871,0.1,14.466,3.4528961229337813,0.09665635296145293
1872,0.1,15.344,3.45386429086236,0.09665176189360856
1873,0.1,14.222,3.4538083364686356,0.09665123997549017
1874,0.1,13.352,3.4537963416394852,0.09665071806019013
1875,0.1,12.396,3.4538988711792915,0.09664917166103283
1876,0.1,15.266,3.454346437475718,0.09664458093429207
1877,0.12,15.378,3.454893453681725,0.09664063308369532
1878,0.12,18.008,3.4553744825299364,0.09663903852636373
1879,0.12,13.7,3.4560205336137484,0.09663382982242975
1880,0.12,12.956,3.4561629403612004,0.09663228369348212
1881,0.1,12.962,3.45614435766704,0.0966307375892723
1882,0.1,13.92,3.456208680382987,0.09662919150979996
1883,0.1,15.422,3.4562021079411713,0.09662764545506472
1884,0.1,13.942,3.456564332212579,0.09662441331429943
1885,0.1,15.56,3.456525269662768,0.09662389154386296
1886,0.1,14.088,3.456620323118658,0.0966223455739265
1887,0.1,14.44,3.4571588148354517,0.09661713776971843
1888,0.1,12.764,3.457984667215097,0.09661135540691393
1889,0.1,11.298,3.4581000540869113,0.09660980963755406
1890,0.1,15.612,3.458422833481545,0.09660657809338688
1891,0.1,15.664,3.458553202714495,0.09660420160073598
1892,0.1,13.214,3.458677365809627,0.0966026559458361
1893,0.1,12.712,3.4585978609713615,0.09660213429288912
1894,0.1,12.574,3.4585867293825148,0.09660161264275904
1895,0.1,15.232,3.4589839385668473,0.09659766654738117
1896,0.1,14.74,3.4590386588352757,0.09659714492137683
1897,0.1,13.714,3.4590743787379625,0.0965955993793829
1898,0.1,14.19,3.4597244563449014,0.09659039301675602
1899,0.1,13.104,3.4596484398040057,0.09658987143002866
1900,0.1,14.656,3.4606155382473442,0.0965835932922668
1901,0.08,12.666,3.4606551740860954,0.0965830717422579
1902,0.06,11.94,3.4606890598283186,0.09658255019506531
1903,0.06,9.714,3.46146358418453,0.09658017429349341
1904,0.06,10.544,3.4614597617472236,0.09657965276194704
1905,0.08,13.95,3.462076026226245,0.09657812681544936
1906,0.1,15.162,3.4621951427799265,0.09657760529495932
1907,0.1,14.862,3.4622311169150946,0.09657708377728548
1908,0.12,14.294,3.4628207879476394,0.09657555787137745
1909,0.14,12.548,3.462957644833809,0.09657503636475967
1910,0.14,12.976,3.462959331594105,0.09657451486095804
1911,0.16,14.322,3.4637972135732698,0.09657213915705294
1912,0.16,14.19,3.463827790500522,0.09657161284031529
1913,0.18,15.914,3.464504210620564,0.09657008702084738
1914,0.18,14.674,3.4645186529527927,0.09656956554377212
1915,0.16,13.484,3.4645919636434925,0.09656904406951283
1916,0.16,11.344,3.4649752068352613,0.09656749897712896
1917,0.18,12.918,3.4653130236540233,0.0965669775140291
1918,0.2,14.17,3.466129674366267,0.09656545176779877
1919,0.22,15.62,3.4662523793925413,0.0965649303157538
1920,0.2,16.04,3.466437001512264,0.09656338528918948
1921,0.2,13.932,3.46681154554467,0.09656184028734537
1922,0.2,13.124,3.46683678580155,0.09656131885480235
1923,0.2,10.972,3.4670003025973526,0.0965597738860209
1924,0.2,11.17,3.4670113200333312,0.09655925246463641
1925,0.2,13.794,3.4678863761060077,0.09655687713618169
1926,0.2,13.712,3.467997468486701,0.0965563557304396
1927,0.18,13.292,3.468069705073543,0.0965558343275131
1928,0.18,12.214,3.4680956724915473,0.09655531292740217
1929,0.18,12.182,3.4680937464408017,0.09655479153010679
1930,0.2,13.64,3.468365507426631,0.09655427013562695
1931,0.22,15.08,3.4684568268067717,0.09655374874396265
1932,0.22,15.766,3.4689730051531926,0.09655220389630202
1933,0.24,15.34,3.470065105209505,0.09654982874123991
1934,0.24,14.844,3.470136599823269,0.09654930737355905
1935,0.24,14.022,3.470140453351149,0.09654878600869357
1936,0.26,13.146,3.470797974661624,0.09654726054988677
1937,0.28,13.07,3.4708515997145866,0.09654673919607411
1938,0.28,13.096,3.4708871163631425,0.09654621784507675
1939,0.28,12.904,3.4708585749851384,0.09654569649689469
1940,0.28,12.168,3.4709030692664515,0.09654517515152793
1941,0.3,15.802,3.4715284081804962,0.09654363526822546
1942,0.32,17.072,3.4716040011735334,0.09654311393398927
1943,0.32,13.57,3.471827196712468,0.09654156925648426
1944,0.34,13.218,3.47219551277538,0.09654104793340448
1945,0.34,14.464,3.4724712032435407,0.0965395032889552
1946,0.34,14.136,3.472481703174679,0.09653898197703165
1947,0.34,12.964,3.472581940705761,0.09653846066792317
1948,0.34,11.934,3.4725487515472864,0.09653793936162974
1949,0.34,10.45,3.4726333162587752,0.09653741805815139
1950,0.36,10.844,3.4727259997769067,0.09653689675748806
1951,0.38,11.136,3.4728547629283306,0.09653637545963974
1952,0.38,11.048,3.4728114415888496,0.09653585416460643
1953,0.4,12.78,3.4732550734964294,0.0965343289101211
1954,0.42,13.4,3.47333240549389,0.09653380762613913
1955,0.4,12.932,3.4737764949269767,0.09653226309753385
1956,0.38,11.998,3.47387267508914,0.09653174182470722
1957,0.4,13.584,3.4745145728449174,0.09653086821637445
1958,0.38,13.824,3.4748052549211277,0.09652932373479936
1959,0.38,12.898,3.474888239380729,0.09652880247784526
1960,0.4,13.37,3.4755574641896536,0.0965272773347757
1961,0.38,14.516,3.4757541554787688,0.0965267512625343
1962,0.38,14.604,3.4758499674973096,0.0965262300194715
1963,0.38,14.992,3.4760074096097706,0.09652570877922341
1964,0.38,14.094,3.4760667553687363,0.09652518754179001
1965,0.38,13.096,3.4761007646544,0.09652466630717128
1966,0.38,13.082,3.4761145062312826,0.09652414507536722
1967,0.36,13.38,3.4762366085452414,0.09652361902019661
1968,0.34,10.146,3.4762168332501533,0.09652309779404787
1969,0.32,11.828,3.4766689176105827,0.09652155343679854
1970,0.32,11.884,3.476709200390149,0.09652103222180393
1971,0.34,14.292,3.477225619988006,0.0965195072015035
1972,0.36,15.7,3.477394617803339,0.09651898117160922
1973,0.38,16.448,3.4775288499274435,0.0965184599705048
1974,0.38,15.884,3.477525949711836,0.09651793877221487
1975,0.4,16.142,3.477705509002339,0.09651741757673939
1976,0.42,16.292,3.4778021673843877,0.09651689638407837
1977,0.44,14.386,3.478328709359063,0.09651537142912366
1978,0.44,12.424,3.478832564641232,0.09651382719549519
1979,0.46,14.624,3.478935069845624,0.09651330602222218
1980,0.46,16.438,3.4790275759423426,0.09651278485176348
1981,0.46,16.328,3.4791397522714695,0.09651226368411911
1982,0.48,16.068,3.479592580064286,0.0965107388023605
1983,0.46,14.498,3.4795969031772156,0.09651021764576474
1984,0.46,13.478,3.4796183588357206,0.09650969649198324
1985,0.46,13.04,3.479552472531359,0.09650917534101597
1986,0.46,13.81,3.4796205068130717,0.09650865419286289
1987,0.44,13.422,3.4799214994698615,0.09650711006670934
1988,0.44,13.154,3.4800586573238648,0.09650658892970872
